## SPECTRUM TYPE:
LCE

## DATE:
24/09/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
10:30:13

# END TIME:
10:30:13

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
14

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
16 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
497.0575 14.974 137.753 -0.36638 0.33276 0.629 0.85903 16.0000 10.91 0.9384 0.9397 2.494363 
496.5648 14.997 137.745 -0.36688 0.33331 0.627 0.85873 16.0000 10.50 0.9385 0.9399 2.496838 
496.0720 15.016 137.733 -0.36723 0.33376 0.627 0.85838 16.0000 10.42 0.9382 0.9395 2.499318 
495.5790 15.033 137.726 -0.36754 0.33413 0.629 0.85803 16.0000 10.13 0.9378 0.9391 2.501805 
495.0860 15.056 137.712 -0.36792 0.33465 0.623 0.85757 16.0000 9.89 0.9376 0.9389 2.504296 
494.5928 15.072 137.699 -0.36816 0.33502 0.631 0.85719 16.0000 10.18 0.9367 0.9381 2.506793 
494.0995 15.091 137.685 -0.36850 0.33549 0.630 0.85682 16.0000 10.09 0.9365 0.9378 2.509296 
493.6062 15.111 137.671 -0.36880 0.33592 0.631 0.85635 16.0000 9.98 0.9360 0.9374 2.511804 
493.1127 15.131 137.663 -0.36919 0.33637 0.623 0.85601 16.0000 9.73 0.9356 0.9369 2.514318 
492.6190 15.153 137.655 -0.36968 0.33692 0.632 0.85575 16.0000 9.82 0.9352 0.9366 2.516837 
492.1253 15.176 137.638 -0.37004 0.33744 0.639 0.85521 16.0000 10.17 0.9349 0.9363 2.519362 
491.6315 15.195 137.633 -0.37039 0.33783 0.625 0.85479 16.0000 9.99 0.9348 0.9361 2.521893 
491.1375 15.215 137.623 -0.37077 0.33828 0.610 0.85445 16.0000 9.92 0.9342 0.9356 2.524429 
490.6435 15.236 137.609 -0.37110 0.33875 0.606 0.85394 16.0000 9.65 0.9339 0.9353 2.526971 
490.1493 15.256 137.605 -0.37151 0.33918 0.615 0.85360 16.0000 9.65 0.9334 0.9347 2.529519 
489.6550 15.276 137.601 -0.37191 0.33958 0.609 0.85323 16.0000 9.79 0.9330 0.9343 2.532072 
489.1606 15.298 137.590 -0.37226 0.34004 0.617 0.85270 16.0000 9.87 0.9325 0.9338 2.534631 
488.6661 15.320 137.583 -0.37266 0.34049 0.609 0.85219 16.0000 9.53 0.9323 0.9336 2.537196 
488.1714 15.347 137.572 -0.37322 0.34113 0.599 0.85176 16.0000 9.33 0.9322 0.9335 2.539768 
487.6767 15.367 137.564 -0.37361 0.34158 0.611 0.85141 16.0000 9.52 0.9318 0.9331 2.542344 
487.1818 15.392 137.556 -0.37405 0.34208 0.596 0.85087 16.0000 9.39 0.9315 0.9328 2.544927 
486.6869 15.415 137.547 -0.37453 0.34263 0.591 0.85049 16.0000 9.28 0.9312 0.9325 2.547514 
486.1918 15.440 137.545 -0.37500 0.34307 0.579 0.84992 16.0000 8.96 0.9308 0.9321 2.550109 
485.6966 15.460 137.544 -0.37540 0.34346 0.588 0.84949 16.0000 9.10 0.9303 0.9316 2.552709 
485.2013 15.487 137.537 -0.37601 0.34410 0.599 0.84917 16.0000 9.31 0.9300 0.9313 2.555314 
484.7058 15.507 137.536 -0.37643 0.34450 0.597 0.84878 16.0000 9.39 0.9295 0.9308 2.557927 
484.2103 15.529 137.533 -0.37691 0.34498 0.585 0.84840 16.0000 9.23 0.9292 0.9304 2.560544 
483.7146 15.556 137.521 -0.37748 0.34565 0.592 0.84805 16.0000 9.68 0.9292 0.9304 2.563168 
483.2189 15.583 137.513 -0.37804 0.34625 0.592 0.84761 16.0000 10.32 0.9290 0.9302 2.565798 
482.7230 15.607 137.506 -0.37852 0.34677 0.588 0.84717 16.0000 10.74 0.9287 0.9299 2.568433 
482.2270 15.629 137.500 -0.37894 0.34724 0.597 0.84672 16.0000 11.30 0.9284 0.9295 2.571075 
481.7309 15.653 137.488 -0.37940 0.34781 0.590 0.84633 16.0000 11.71 0.9281 0.9292 2.573723 
481.2346 15.672 137.484 -0.37982 0.34824 0.590 0.84608 16.0000 12.39 0.9276 0.9288 2.576377 
480.7383 15.694 137.478 -0.38032 0.34876 0.574 0.84578 16.0000 12.21 0.9273 0.9285 2.579037 
480.2419 15.720 137.476 -0.38096 0.34938 0.569 0.84551 16.0000 12.52 0.9271 0.9282 2.581703 
479.7453 15.745 137.481 -0.38161 0.34991 0.561 0.84523 16.0000 13.04 0.9270 0.9281 2.584375 
479.2486 15.767 137.479 -0.38207 0.35036 0.556 0.84481 16.0000 13.02 0.9266 0.9277 2.587054 
478.7518 15.788 137.480 -0.38258 0.35081 0.549 0.84450 16.0000 13.24 0.9262 0.9273 2.589738 
478.2549 15.810 137.484 -0.38314 0.35128 0.545 0.84425 16.0000 13.52 0.9256 0.9267 2.592429 
477.7579 15.834 137.483 -0.38370 0.35181 0.549 0.84396 16.0000 14.15 0.9253 0.9264 2.595126 
477.2608 15.855 137.481 -0.38417 0.35226 0.541 0.84358 16.0000 13.75 0.9250 0.9261 2.597829 
476.7635 15.877 137.488 -0.38477 0.35273 0.544 0.84340 16.0000 14.38 0.9246 0.9257 2.600539 
476.2662 15.902 137.491 -0.38541 0.35327 0.547 0.84308 16.0000 14.87 0.9244 0.9255 2.603254 
475.7687 15.927 137.496 -0.38602 0.35378 0.549 0.84270 16.0000 15.16 0.9242 0.9253 2.605976 
475.2711 15.951 137.499 -0.38652 0.35420 0.557 0.84222 16.0000 16.26 0.9240 0.9250 2.608705 
474.7734 15.972 137.501 -0.38700 0.35461 0.555 0.84184 16.0000 16.87 0.9237 0.9248 2.611439 
474.2756 15.996 137.503 -0.38758 0.35511 0.552 0.84149 16.0000 17.54 0.9236 0.9246 2.614180 
473.7776 16.014 137.502 -0.38798 0.35549 0.557 0.84119 16.0000 18.87 0.9232 0.9243 2.616928 
473.2796 16.032 137.506 -0.38829 0.35573 0.548 0.84067 16.0000 19.67 0.9229 0.9239 2.619682 
472.7814 16.051 137.504 -0.38877 0.35619 0.542 0.84044 16.0000 19.92 0.9226 0.9237 2.622442 
472.2831 16.068 137.509 -0.38910 0.35644 0.536 0.84005 16.0000 21.13 0.9223 0.9233 2.625209 
471.7848 16.085 137.517 -0.38947 0.35667 0.534 0.83956 16.0000 22.24 0.9222 0.9232 2.627982 
471.2863 16.109 137.517 -0.38997 0.35712 0.526 0.83914 16.0000 22.77 0.9221 0.9231 2.630762 
470.7876 16.125 137.520 -0.39033 0.35743 0.520 0.83883 16.0000 23.48 0.9217 0.9228 2.633548 
470.2889 16.146 137.530 -0.39081 0.35773 0.513 0.83837 16.0000 23.72 0.9217 0.9227 2.636341 
469.7900 16.167 137.540 -0.39135 0.35810 0.510 0.83799 16.0000 24.06 0.9216 0.9226 2.639141 
469.2911 16.187 137.557 -0.39180 0.35830 0.504 0.83748 16.0000 24.26 0.9213 0.9223 2.641946 
468.7920 16.214 137.568 -0.39247 0.35877 0.503 0.83696 16.0000 24.57 0.9216 0.9226 2.644759 
468.2928 16.240 137.573 -0.39308 0.35926 0.504 0.83653 16.0000 24.88 0.9217 0.9227 2.647578 
467.7935 16.261 137.584 -0.39350 0.35953 0.506 0.83597 16.0000 25.52 0.9217 0.9226 2.650404 
467.2941 16.285 137.596 -0.39405 0.35987 0.510 0.83544 16.0000 25.96 0.9217 0.9227 2.653237 
466.7945 16.312 137.620 -0.39471 0.36018 0.516 0.83477 16.0000 27.17 0.9220 0.9230 2.656077 
466.2949 16.336 137.641 -0.39530 0.36044 0.517 0.83419 16.0000 28.79 0.9220 0.9230 2.658922 
465.7951 16.360 137.653 -0.39585 0.36079 0.524 0.83365 16.0000 30.45 0.9224 0.9233 2.661775 
465.2952 16.381 137.678 -0.39645 0.36101 0.524 0.83325 16.0000 32.03 0.9224 0.9234 2.664635 
464.7952 16.407 137.693 -0.39702 0.36135 0.525 0.83255 16.0000 34.80 0.9228 0.9238 2.667502 
464.2951 16.426 137.709 -0.39740 0.36150 0.522 0.83196 16.0000 37.32 0.9228 0.9237 2.670375 
463.7949 16.445 137.725 -0.39775 0.36161 0.517 0.83126 16.0000 39.71 0.9228 0.9237 2.673255 
463.2946 16.457 137.753 -0.39814 0.36161 0.510 0.83092 16.0000 41.48 0.9227 0.9237 2.676142 
462.7941 16.477 137.771 -0.39858 0.36178 0.503 0.83036 16.0000 43.24 0.9232 0.9241 2.679036 
462.2935 16.497 137.781 -0.39888 0.36192 0.496 0.82957 16.0000 45.62 0.9234 0.9244 2.681937 
461.7928 16.514 137.806 -0.39926 0.36196 0.489 0.82899 16.0000 46.87 0.9236 0.9246 2.684845 
461.2921 16.536 137.827 -0.39973 0.36211 0.483 0.82827 16.0000 48.20 0.9241 0.9250 2.687759 
460.7911 16.557 137.854 -0.40030 0.36228 0.478 0.82777 16.0000 48.13 0.9244 0.9254 2.690681 
460.2901 16.581 137.871 -0.40078 0.36250 0.473 0.82699 16.0000 48.30 0.9247 0.9257 2.693610 
459.7889 16.604 137.881 -0.40125 0.36280 0.470 0.82641 16.0000 47.78 0.9250 0.9260 2.696546 
459.2877 16.627 137.897 -0.40184 0.36313 0.470 0.82599 16.0000 48.25 0.9256 0.9266 2.699489 
458.7863 16.653 137.916 -0.40256 0.36353 0.471 0.82557 16.0000 48.56 0.9263 0.9272 2.702439 
458.2848 16.678 137.940 -0.40305 0.36367 0.471 0.82467 16.0000 49.42 0.9264 0.9274 2.705396 
457.7832 16.696 137.961 -0.40332 0.36365 0.474 0.82382 16.0000 50.20 0.9262 0.9272 2.708360 
457.2815 16.717 137.984 -0.40377 0.36375 0.474 0.82314 16.0000 51.30 0.9263 0.9273 2.711332 
456.7796 16.744 138.015 -0.40446 0.36398 0.473 0.82243 16.0000 51.27 0.9271 0.9281 2.714311 
456.2777 16.771 138.051 -0.40522 0.36420 0.470 0.82184 16.0000 52.96 0.9282 0.9292 2.717297 
455.7756 16.793 138.087 -0.40572 0.36420 0.464 0.82106 16.0000 52.63 0.9288 0.9298 2.720290 
455.2734 16.824 138.118 -0.40630 0.36431 0.455 0.81988 16.0000 52.23 0.9289 0.9300 2.723291 
454.7711 16.853 138.148 -0.40699 0.36455 0.449 0.81909 16.0000 51.66 0.9298 0.9309 2.726299 
454.2687 16.885 138.180 -0.40772 0.36480 0.441 0.81815 16.0000 49.89 0.9309 0.9320 2.729314 
453.7662 16.915 138.207 -0.40853 0.36518 0.433 0.81757 16.0000 47.67 0.9317 0.9328 2.732336 
453.2635 16.947 138.235 -0.40918 0.36540 0.425 0.81659 16.0000 45.61 0.9319 0.9330 2.735367 
452.7608 16.978 138.261 -0.40997 0.36577 0.417 0.81593 16.0000 42.75 0.9326 0.9336 2.738404 
452.2579 17.010 138.289 -0.41073 0.36610 0.413 0.81513 16.0000 39.52 0.9330 0.9341 2.741449 
451.7549 17.042 138.315 -0.41152 0.36645 0.413 0.81438 16.0000 37.48 0.9336 0.9346 2.744501 
451.2518 17.075 138.343 -0.41231 0.36680 0.411 0.81358 16.0000 34.67 0.9340 0.9351 2.747561 
450.7485 17.108 138.370 -0.41322 0.36726 0.411 0.81300 16.0000 32.34 0.9348 0.9359 2.750629 
450.2452 17.142 138.397 -0.41397 0.36758 0.414 0.81207 16.0000 30.21 0.9351 0.9362 2.753704 
449.7417 17.176 138.424 -0.41481 0.36797 0.414 0.81127 16.0000 27.77 0.9356 0.9367 2.756787 
449.2382 17.211 138.451 -0.41569 0.36841 0.415 0.81057 16.0000 26.67 0.9361 0.9373 2.759876 
448.7345 17.246 138.479 -0.41654 0.36880 0.415 0.80973 16.0000 25.32 0.9365 0.9377 2.762974 
448.2307 17.282 138.506 -0.41744 0.36925 0.412 0.80898 16.0000 23.74 0.9371 0.9383 2.766080 
447.7267 17.318 138.533 -0.41845 0.36978 0.409 0.80841 16.0000 22.80 0.9379 0.9391 2.769193 
447.2227 17.354 138.560 -0.41940 0.37027 0.403 0.80770 16.0000 21.34 0.9385 0.9397 2.772314 
446.7186 17.392 138.588 -0.42023 0.37064 0.397 0.80669 16.0000 19.09 0.9386 0.9398 2.775443 
446.2143 17.429 138.615 -0.42123 0.37118 0.390 0.80603 16.0000 17.69 0.9393 0.9405 2.778580 
445.7099 17.467 138.642 -0.42224 0.37170 0.385 0.80533 16.0000 16.23 0.9399 0.9411 2.781724 
445.2054 17.506 138.669 -0.42326 0.37225 0.381 0.80463 16.0000 14.60 0.9405 0.9418 2.784876 
444.7008 17.545 138.696 -0.42427 0.37278 0.381 0.80388 16.0000 13.39 0.9410 0.9423 2.788036 
444.1960 17.585 138.724 -0.42530 0.37333 0.380 0.80314 16.0000 11.83 0.9415 0.9429 2.791204 
443.6912 17.625 138.751 -0.42632 0.37387 0.379 0.80235 16.0000 10.76 0.9420 0.9434 2.794380 
443.1862 17.665 138.778 -0.42738 0.37444 0.381 0.80161 16.0000 9.65 0.9425 0.9439 2.797564 
442.6812 17.706 138.805 -0.42852 0.37508 0.384 0.80100 16.0000 8.95 0.9433 0.9447 2.800756 
442.1759 17.747 138.832 -0.42959 0.37565 0.386 0.80021 16.0000 8.09 0.9438 0.9452 2.803956 
441.6706 17.789 138.859 -0.43065 0.37622 0.388 0.79938 16.0000 7.58 0.9442 0.9456 2.807164 
441.1652 17.832 138.886 -0.43180 0.37687 0.390 0.79868 16.0000 7.04 0.9448 0.9463 2.810380 
440.6596 17.874 138.913 -0.43294 0.37750 0.387 0.79794 16.0000 6.68 0.9453 0.9468 2.813605 
440.1540 17.918 138.940 -0.43401 0.37807 0.386 0.79703 16.0000 6.20 0.9456 0.9471 2.816837 
439.6482 17.918 138.940 -0.43401 0.37807 0.388 0.79703 16.0000 5.81 0.9456 0.9471 2.820077 

# MINIMA:
439.6482 0.170 1.200 -69.78410 -16.24419 -2974.237 -171.78439 16.0000 5.23 0.5229 0.5525 1.240099 

# MAXIMA:
999.7925 85.301 359.808 44.06240 52.07023 230.980 67.35754 16.0000 59.59 2.72211893612340838E18 1.87839422997158953E19 2.820077 

# PEAKS:

# END SPECTRUM

