## SPECTRUM TYPE:
LCE

## DATE:
24/09/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
15:49:18

# END TIME:
15:49:18

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
28

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
8 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
493.1127 25.729 43.724 0.54015 0.51661 0.377 0.59542 8.0000 5.68 1.0019 1.0021 2.514318 
492.6190 25.754 43.496 0.54258 0.51482 0.373 0.59479 8.0000 5.62 1.0012 1.0014 2.516837 
492.1253 25.782 43.265 0.54498 0.51293 0.365 0.59395 8.0000 5.58 1.0008 1.0010 2.519362 
491.6315 25.806 43.033 0.54725 0.51091 0.344 0.59315 8.0000 5.29 1.0005 1.0007 2.521893 
491.1375 25.830 42.797 0.54967 0.50894 0.327 0.59245 8.0000 5.03 0.9999 1.0001 2.524429 
490.6435 25.860 42.554 0.55220 0.50695 0.314 0.59158 8.0000 4.81 0.9997 0.9999 2.526971 
490.1493 25.882 42.317 0.55439 0.50476 0.315 0.59076 8.0000 4.66 0.9988 0.9990 2.529519 
489.6550 25.908 42.078 0.55677 0.50269 0.304 0.58997 8.0000 4.58 0.9981 0.9983 2.532072 
489.1606 25.935 41.837 0.55912 0.50057 0.301 0.58905 8.0000 4.50 0.9971 0.9974 2.534631 
488.6661 25.960 41.585 0.56140 0.49817 0.293 0.58811 8.0000 4.26 0.9968 0.9970 2.537196 
488.1714 25.989 41.334 0.56407 0.49614 0.284 0.58737 8.0000 4.16 0.9968 0.9970 2.539768 
487.6767 26.012 41.076 0.56679 0.49402 0.285 0.58692 8.0000 4.16 0.9962 0.9964 2.542344 
487.1818 26.040 40.824 0.56929 0.49182 0.271 0.58609 8.0000 4.02 0.9960 0.9962 2.544927 
486.6869 26.066 40.567 0.57170 0.48944 0.266 0.58520 8.0000 3.90 0.9957 0.9959 2.547514 
486.1918 26.094 40.310 0.57428 0.48719 0.253 0.58440 8.0000 3.66 0.9952 0.9954 2.550109 
485.6966 26.113 40.056 0.57671 0.48487 0.251 0.58388 8.0000 3.65 0.9944 0.9946 2.552709 
485.2013 26.141 39.788 0.57939 0.48252 0.245 0.58313 8.0000 3.67 0.9938 0.9940 2.555314 
484.7058 26.168 39.518 0.58218 0.48023 0.236 0.58255 8.0000 3.54 0.9933 0.9934 2.557927 
484.2103 26.190 39.257 0.58483 0.47794 0.221 0.58208 8.0000 3.34 0.9928 0.9930 2.560544 
483.7146 26.217 38.990 0.58764 0.47570 0.215 0.58151 8.0000 3.32 0.9926 0.9928 2.563168 
483.2189 26.243 38.713 0.59070 0.47346 0.202 0.58116 8.0000 3.33 0.9924 0.9926 2.565798 
482.7230 26.273 38.433 0.59349 0.47095 0.189 0.58039 8.0000 3.29 0.9919 0.9920 2.568433 
482.2270 26.297 38.176 0.59603 0.46863 0.183 0.57979 8.0000 3.30 0.9911 0.9912 2.571075 
481.7309 26.317 37.899 0.59873 0.46608 0.169 0.57940 8.0000 3.22 0.9903 0.9905 2.573723 
481.2346 26.333 37.636 0.60124 0.46361 0.160 0.57910 8.0000 3.23 0.9895 0.9897 2.576377 
480.7383 26.356 37.358 0.60410 0.46117 0.149 0.57874 8.0000 3.05 0.9891 0.9893 2.579037 
480.2419 26.383 37.077 0.60707 0.45875 0.140 0.57826 8.0000 2.99 0.9889 0.9891 2.581703 
479.7453 26.411 36.793 0.60989 0.45615 0.136 0.57761 8.0000 3.00 0.9890 0.9892 2.584375 
479.2486 26.431 36.512 0.61274 0.45360 0.127 0.57735 8.0000 2.89 0.9886 0.9888 2.587054 
478.7518 26.455 36.228 0.61545 0.45090 0.122 0.57680 8.0000 2.85 0.9879 0.9881 2.589738 
478.2549 26.482 35.947 0.61824 0.44830 0.119 0.57620 8.0000 2.84 0.9874 0.9875 2.592429 
477.7579 26.502 35.659 0.62114 0.44566 0.118 0.57599 8.0000 2.95 0.9872 0.9874 2.595126 
477.2608 26.525 35.361 0.62429 0.44301 0.112 0.57579 8.0000 2.77 0.9870 0.9871 2.597829 
476.7635 26.546 35.054 0.62742 0.44020 0.108 0.57564 8.0000 2.77 0.9867 0.9869 2.600539 
476.2662 26.573 34.755 0.63041 0.43740 0.102 0.57515 8.0000 2.75 0.9863 0.9865 2.603254 
475.7687 26.597 34.448 0.63352 0.43456 0.099 0.57483 8.0000 2.68 0.9862 0.9863 2.605976 
475.2711 26.620 34.144 0.63607 0.43137 0.094 0.57411 8.0000 2.73 0.9860 0.9862 2.608705 
474.7734 26.645 33.824 0.63922 0.42831 0.088 0.57372 8.0000 2.64 0.9859 0.9861 2.611439 
474.2756 26.667 33.518 0.64232 0.42543 0.082 0.57355 8.0000 2.59 0.9855 0.9856 2.614180 
473.7776 26.684 33.214 0.64449 0.42196 0.077 0.57278 8.0000 2.59 0.9851 0.9852 2.616928 
473.2796 26.705 32.896 0.64716 0.41861 0.072 0.57219 8.0000 2.55 0.9846 0.9848 2.619682 
472.7814 26.724 32.593 0.64986 0.41549 0.067 0.57182 8.0000 2.49 0.9843 0.9845 2.622442 
472.2831 26.747 32.275 0.65250 0.41210 0.062 0.57120 8.0000 2.48 0.9843 0.9844 2.625209 
471.7848 26.768 31.966 0.65474 0.40858 0.059 0.57031 8.0000 2.48 0.9844 0.9846 2.627982 
471.2863 26.794 31.633 0.65760 0.40508 0.056 0.56966 8.0000 2.43 0.9846 0.9847 2.630762 
470.7876 26.809 31.310 0.65985 0.40136 0.054 0.56902 8.0000 2.43 0.9841 0.9843 2.633548 
470.2889 26.829 30.971 0.66245 0.39759 0.052 0.56841 8.0000 2.39 0.9839 0.9841 2.636341 
469.7900 26.848 30.648 0.66512 0.39410 0.050 0.56798 8.0000 2.35 0.9835 0.9837 2.639141 
469.2911 26.871 30.334 0.66707 0.39033 0.048 0.56685 8.0000 2.33 0.9833 0.9835 2.641946 
468.7920 26.905 29.990 0.66947 0.38636 0.046 0.56552 8.0000 2.31 0.9840 0.9842 2.644759 
468.2928 26.940 29.657 0.67206 0.38266 0.044 0.56436 8.0000 2.26 0.9843 0.9845 2.647578 
467.7935 26.966 29.311 0.67471 0.37881 0.043 0.56361 8.0000 2.25 0.9843 0.9845 2.650404 
467.2941 26.995 28.975 0.67691 0.37484 0.043 0.56238 8.0000 2.21 0.9845 0.9847 2.653237 
466.7945 27.024 28.628 0.67942 0.37086 0.041 0.56137 8.0000 2.20 0.9854 0.9856 2.656077 
466.2949 27.048 28.287 0.68173 0.36688 0.038 0.56048 8.0000 2.18 0.9856 0.9859 2.658922 
465.7951 27.075 27.965 0.68376 0.36303 0.036 0.55938 8.0000 2.14 0.9857 0.9860 2.661775 
465.2952 27.096 27.645 0.68545 0.35903 0.033 0.55823 8.0000 2.09 0.9853 0.9855 2.664635 
464.7952 27.122 27.302 0.68784 0.35505 0.030 0.55736 8.0000 2.05 0.9860 0.9863 2.667502 
464.2951 27.147 26.953 0.69007 0.35090 0.027 0.55642 8.0000 2.07 0.9862 0.9864 2.670375 
463.7949 27.170 26.602 0.69141 0.34626 0.026 0.55483 8.0000 2.07 0.9860 0.9863 2.673255 
463.2946 27.194 26.262 0.69330 0.34209 0.024 0.55372 8.0000 2.01 0.9863 0.9865 2.676142 
462.7941 27.218 25.889 0.69498 0.33729 0.022 0.55232 8.0000 1.98 0.9872 0.9875 2.679036 
462.2935 27.244 25.548 0.69647 0.33292 0.021 0.55087 8.0000 2.03 0.9873 0.9876 2.681937 
461.7928 27.269 25.189 0.69741 0.32802 0.020 0.54898 8.0000 1.99 0.9870 0.9873 2.684845 
461.2921 27.293 24.826 0.69901 0.32337 0.019 0.54761 8.0000 1.99 0.9879 0.9882 2.687759 
460.7911 27.316 24.460 0.70087 0.31882 0.018 0.54657 8.0000 1.92 0.9879 0.9882 2.690681 
460.2901 27.343 24.089 0.70267 0.31416 0.017 0.54528 8.0000 1.89 0.9884 0.9887 2.693610 
459.7889 27.366 23.716 0.70431 0.30941 0.017 0.54405 8.0000 1.86 0.9886 0.9888 2.696546 
459.2877 27.387 23.346 0.70593 0.30469 0.017 0.54292 8.0000 1.87 0.9891 0.9894 2.699489 
458.7863 27.413 22.949 0.70738 0.29952 0.017 0.54136 8.0000 1.83 0.9891 0.9894 2.702439 
458.2848 27.437 22.566 0.70854 0.29445 0.017 0.53977 8.0000 1.82 0.9889 0.9892 2.705396 
457.7832 27.455 22.163 0.70964 0.28906 0.016 0.53835 8.0000 1.83 0.9880 0.9884 2.708360 
457.2815 27.477 21.776 0.71050 0.28384 0.016 0.53664 8.0000 1.82 0.9880 0.9883 2.711332 
456.7796 27.514 21.381 0.71201 0.27876 0.015 0.53487 8.0000 1.75 0.9889 0.9892 2.714311 
456.2777 27.545 20.998 0.71304 0.27369 0.015 0.53302 8.0000 1.76 0.9899 0.9902 2.717297 
455.7756 27.572 20.597 0.71387 0.26828 0.015 0.53116 8.0000 1.74 0.9906 0.9910 2.720290 
455.2734 27.607 20.201 0.71451 0.26291 0.014 0.52889 8.0000 1.68 0.9904 0.9908 2.723291 
454.7711 27.635 19.793 0.71546 0.25749 0.014 0.52710 8.0000 1.69 0.9908 0.9911 2.726299 
454.2687 27.659 19.389 0.71630 0.25210 0.014 0.52547 8.0000 1.69 0.9923 0.9926 2.729314 
453.7662 27.681 18.973 0.71776 0.24676 0.014 0.52432 8.0000 1.64 0.9929 0.9932 2.732336 
453.2635 27.704 18.547 0.71893 0.24121 0.014 0.52296 8.0000 1.66 0.9928 0.9932 2.735367 
452.7608 27.726 18.125 0.72033 0.23579 0.015 0.52185 8.0000 1.61 0.9932 0.9936 2.738404 
452.2579 27.748 17.693 0.72166 0.23022 0.016 0.52068 8.0000 1.59 0.9934 0.9938 2.741449 
451.7549 27.770 17.263 0.72303 0.22469 0.017 0.51960 8.0000 1.63 0.9937 0.9941 2.744501 
451.2518 27.791 16.826 0.72438 0.21906 0.018 0.51853 8.0000 1.61 0.9938 0.9942 2.747561 
450.7485 27.812 16.383 0.72593 0.21342 0.019 0.51762 8.0000 1.57 0.9944 0.9948 2.750629 
450.2452 27.833 15.939 0.72719 0.20769 0.020 0.51654 8.0000 1.54 0.9943 0.9947 2.753704 
449.7417 27.854 15.487 0.72859 0.20187 0.021 0.51557 8.0000 1.46 0.9944 0.9949 2.756787 
449.2382 27.874 15.039 0.73005 0.19615 0.021 0.51473 8.0000 1.48 0.9947 0.9951 2.759876 
448.7345 27.895 14.578 0.73145 0.19023 0.022 0.51382 8.0000 1.46 0.9947 0.9952 2.762974 
448.2307 27.915 14.120 0.73291 0.18437 0.023 0.51302 8.0000 1.43 0.9949 0.9954 2.766080 
447.7267 27.935 13.656 0.73453 0.17847 0.024 0.51235 8.0000 1.43 0.9954 0.9958 2.769193 
447.2227 27.955 13.189 0.73606 0.17250 0.025 0.51165 8.0000 1.44 0.9956 0.9961 2.772314 
446.7186 27.976 12.714 0.73738 0.16636 0.027 0.51080 8.0000 1.38 0.9953 0.9958 2.775443 
446.2143 27.996 12.239 0.73897 0.16030 0.028 0.51020 8.0000 1.35 0.9956 0.9961 2.778580 
445.7099 28.016 11.759 0.74055 0.15416 0.031 0.50961 8.0000 1.36 0.9959 0.9964 2.781724 
445.2054 28.036 11.276 0.74214 0.14797 0.033 0.50907 8.0000 1.32 0.9961 0.9966 2.784876 
444.7008 28.056 10.789 0.74371 0.14172 0.035 0.50853 8.0000 1.33 0.9962 0.9967 2.788036 
444.1960 28.076 10.298 0.74531 0.13542 0.037 0.50804 8.0000 1.28 0.9963 0.9969 2.791204 
443.6912 28.096 9.803 0.74688 0.12905 0.043 0.50756 8.0000 1.27 0.9964 0.9970 2.794380 
443.1862 28.116 9.304 0.74850 0.12263 0.046 0.50714 8.0000 1.27 0.9965 0.9971 2.797564 
442.6812 28.136 8.806 0.75024 0.11623 0.049 0.50685 8.0000 1.23 0.9968 0.9975 2.800756 
442.1759 28.157 8.298 0.75186 0.10966 0.055 0.50648 8.0000 1.21 0.9969 0.9975 2.803956 
441.6706 28.177 7.790 0.75346 0.10308 0.057 0.50614 8.0000 1.16 0.9968 0.9975 2.807164 
441.1652 28.198 7.277 0.75518 0.09643 0.059 0.50589 8.0000 1.15 0.9970 0.9977 2.810380 
440.6596 28.219 6.762 0.75689 0.08975 0.059 0.50568 8.0000 1.09 0.9971 0.9979 2.813605 
440.1540 28.241 6.238 0.75848 0.08290 0.066 0.50538 8.0000 1.10 0.9969 0.9977 2.816837 
439.6482 28.241 6.238 0.75848 0.08290 0.067 0.50538 8.0000 1.07 0.9969 0.9977 2.820077 

# MINIMA:
439.6482 0.755 3.173 -13.72086 -11.72540 -2431.271 -30.71090 8.0000 1.07 0.5209 0.5517 1.240099 

# MAXIMA:
999.7925 86.740 357.132 41.42978 7.93284 197.840 67.35754 8.0000 61.32 2.71904057844354253E18 1.10588670614500803E19 2.820077 

# PEAKS:

# END SPECTRUM

