## SPECTRUM TYPE:
LCE

## DATE:
24/09/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
10:38:43

# END TIME:
10:38:43

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
5

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
43 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
497.0575 51.193 7.869 0.81976 0.11330 0.360 -0.18174 43.0000 5.30 0.9059 0.9070 2.494363 
496.5648 51.160 7.715 0.82020 0.11111 0.357 -0.18076 43.0000 5.11 0.9060 0.9070 2.496838 
496.0720 51.112 7.566 0.82105 0.10905 0.355 -0.17944 43.0000 5.02 0.9051 0.9061 2.499318 
495.5790 51.067 7.418 0.82145 0.10696 0.356 -0.17812 43.0000 4.83 0.9045 0.9055 2.501805 
495.0860 51.023 7.256 0.82214 0.10467 0.349 -0.17685 43.0000 4.76 0.9042 0.9052 2.504296 
494.5928 50.984 7.110 0.82248 0.10260 0.358 -0.17571 43.0000 4.85 0.9032 0.9042 2.506793 
494.0995 50.947 6.966 0.82275 0.10053 0.356 -0.17457 43.0000 4.70 0.9029 0.9039 2.509296 
493.6062 50.909 6.817 0.82311 0.09840 0.361 -0.17344 43.0000 4.66 0.9025 0.9035 2.511804 
493.1127 50.871 6.667 0.82364 0.09628 0.355 -0.17237 43.0000 4.60 0.9019 0.9029 2.514318 
492.6190 50.823 6.517 0.82418 0.09416 0.354 -0.17097 43.0000 4.62 0.9014 0.9024 2.516837 
492.1253 50.777 6.359 0.82486 0.09193 0.357 -0.16967 43.0000 4.76 0.9010 0.9020 2.519362 
491.6315 50.730 6.216 0.82542 0.08991 0.341 -0.16833 43.0000 4.57 0.9005 0.9015 2.521893 
491.1375 50.683 6.072 0.82598 0.08786 0.337 -0.16698 43.0000 4.62 0.8999 0.9009 2.524429 
490.6435 50.628 5.922 0.82675 0.08576 0.337 -0.16543 43.0000 4.48 0.8993 0.9003 2.526971 
490.1493 50.586 5.771 0.82732 0.08361 0.342 -0.16424 43.0000 4.41 0.8988 0.8997 2.529519 
489.6550 50.534 5.627 0.82774 0.08156 0.335 -0.16271 43.0000 4.41 0.8983 0.8992 2.532072 
489.1606 50.480 5.477 0.82853 0.07945 0.340 -0.16118 43.0000 4.45 0.8976 0.8986 2.534631 
488.6661 50.425 5.325 0.82924 0.07729 0.336 -0.15961 43.0000 4.27 0.8973 0.8982 2.537196 
488.1714 50.369 5.169 0.83045 0.07512 0.324 -0.15813 43.0000 4.17 0.8969 0.8979 2.539768 
487.6767 50.308 5.015 0.83132 0.07296 0.329 -0.15641 43.0000 4.24 0.8961 0.8970 2.542344 
487.1818 50.253 4.867 0.83224 0.07086 0.323 -0.15489 43.0000 4.24 0.8955 0.8964 2.544927 
486.6869 50.197 4.720 0.83304 0.06878 0.323 -0.15332 43.0000 4.10 0.8948 0.8957 2.547514 
486.1918 50.148 4.575 0.83372 0.06671 0.316 -0.15193 43.0000 3.98 0.8940 0.8949 2.550109 
485.6966 50.091 4.427 0.83454 0.06461 0.321 -0.15035 43.0000 3.92 0.8930 0.8940 2.552709 
485.2013 50.026 4.277 0.83583 0.06250 0.329 -0.14856 43.0000 4.18 0.8923 0.8933 2.555314 
484.7058 49.969 4.124 0.83669 0.06033 0.325 -0.14698 43.0000 4.20 0.8912 0.8921 2.557927 
484.2103 49.907 3.983 0.83773 0.05833 0.314 -0.14527 43.0000 4.18 0.8903 0.8912 2.560544 
483.7146 49.839 3.834 0.83902 0.05623 0.315 -0.14340 43.0000 4.28 0.8898 0.8907 2.563168 
483.2189 49.780 3.688 0.84016 0.05415 0.317 -0.14180 43.0000 4.55 0.8892 0.8901 2.565798 
482.7230 49.719 3.539 0.84099 0.05202 0.320 -0.14005 43.0000 4.77 0.8884 0.8893 2.568433 
482.2270 49.654 3.391 0.84186 0.04988 0.323 -0.13821 43.0000 5.00 0.8875 0.8884 2.571075 
481.7309 49.585 3.238 0.84293 0.04769 0.317 -0.13629 43.0000 5.19 0.8865 0.8874 2.573723 
481.2346 49.509 3.097 0.84416 0.04568 0.316 -0.13417 43.0000 5.44 0.8855 0.8864 2.576377 
480.7383 49.438 2.959 0.84530 0.04369 0.306 -0.13218 43.0000 5.37 0.8846 0.8855 2.579037 
480.2419 49.372 2.823 0.84647 0.04175 0.303 -0.13036 43.0000 5.41 0.8841 0.8849 2.581703 
479.7453 49.307 2.684 0.84750 0.03973 0.303 -0.12854 43.0000 5.70 0.8836 0.8844 2.584375 
479.2486 49.239 2.541 0.84832 0.03765 0.297 -0.12658 43.0000 5.73 0.8827 0.8836 2.587054 
478.7518 49.165 2.403 0.84937 0.03564 0.289 -0.12448 43.0000 5.78 0.8815 0.8824 2.589738 
478.2549 49.100 2.261 0.85034 0.03358 0.287 -0.12262 43.0000 5.98 0.8804 0.8813 2.592429 
477.7579 49.031 2.118 0.85117 0.03148 0.288 -0.12065 43.0000 6.12 0.8795 0.8803 2.595126 
477.2608 48.957 1.980 0.85230 0.02946 0.285 -0.11856 43.0000 5.94 0.8786 0.8795 2.597829 
476.7635 48.883 1.852 0.85326 0.02760 0.286 -0.11643 43.0000 6.22 0.8776 0.8784 2.600539 
476.2662 48.812 1.714 0.85424 0.02556 0.287 -0.11441 43.0000 6.37 0.8766 0.8774 2.603254 
475.7687 48.748 1.575 0.85512 0.02351 0.290 -0.11256 43.0000 6.52 0.8759 0.8768 2.605976 
475.2711 48.680 1.435 0.85599 0.02144 0.290 -0.11062 43.0000 6.88 0.8751 0.8759 2.608705 
474.7734 48.625 1.298 0.85678 0.01942 0.291 -0.10902 43.0000 7.26 0.8745 0.8753 2.611439 
474.2756 48.561 1.161 0.85770 0.01739 0.293 -0.10720 43.0000 7.48 0.8737 0.8745 2.614180 
473.7776 48.501 1.018 0.85803 0.01525 0.291 -0.10540 43.0000 8.08 0.8728 0.8736 2.616928 
473.2796 48.452 0.878 0.85835 0.01316 0.287 -0.10395 43.0000 8.39 0.8717 0.8725 2.619682 
472.7814 48.391 0.735 0.85895 0.01101 0.285 -0.10215 43.0000 8.35 0.8707 0.8715 2.622442 
472.2831 48.343 0.590 0.85898 0.00884 0.279 -0.10069 43.0000 8.94 0.8698 0.8706 2.625209 
471.7848 48.300 0.457 0.85872 0.00684 0.277 -0.09935 43.0000 9.41 0.8693 0.8701 2.627982 
471.2863 48.256 0.319 0.85927 0.00478 0.272 -0.09810 43.0000 9.64 0.8689 0.8698 2.630762 
470.7876 48.212 0.176 0.85915 0.00264 0.268 -0.09672 43.0000 9.78 0.8683 0.8691 2.633548 
470.2889 48.161 0.050 0.85904 0.00074 0.265 -0.09516 43.0000 9.86 0.8678 0.8686 2.636341 
469.7900 48.121 359.914 0.85918 -0.00129 0.262 -0.09396 43.0000 9.96 0.8671 0.8679 2.639141 
469.2911 48.095 359.785 0.85882 -0.00322 0.262 -0.09313 43.0000 10.03 0.8664 0.8672 2.641946 
468.7920 48.079 359.653 0.85825 -0.00520 0.259 -0.09261 43.0000 10.12 0.8666 0.8674 2.644759 
468.2928 48.053 359.512 0.85777 -0.00731 0.261 -0.09176 43.0000 10.41 0.8666 0.8674 2.647578 
467.7935 48.032 359.372 0.85698 -0.00939 0.262 -0.09106 43.0000 10.48 0.8666 0.8674 2.650404 
467.2941 48.007 359.234 0.85657 -0.01146 0.263 -0.09025 43.0000 10.62 0.8669 0.8676 2.653237 
466.7945 47.991 359.095 0.85620 -0.01353 0.266 -0.08973 43.0000 11.10 0.8669 0.8676 2.656077 
466.2949 47.969 358.964 0.85573 -0.01548 0.265 -0.08903 43.0000 11.81 0.8667 0.8675 2.658922 
465.7951 47.958 358.830 0.85477 -0.01746 0.269 -0.08858 43.0000 12.46 0.8671 0.8678 2.661775 
465.2952 47.942 358.711 0.85402 -0.01921 0.270 -0.08804 43.0000 13.07 0.8667 0.8674 2.664635 
464.7952 47.922 358.585 0.85327 -0.02107 0.268 -0.08736 43.0000 14.17 0.8670 0.8677 2.667502 
464.2951 47.905 358.457 0.85205 -0.02295 0.267 -0.08672 43.0000 15.09 0.8667 0.8674 2.670375 
463.7949 47.908 358.323 0.85046 -0.02490 0.262 -0.08666 43.0000 16.10 0.8668 0.8675 2.673255 
463.2946 47.892 358.204 0.84938 -0.02664 0.260 -0.08609 43.0000 16.60 0.8666 0.8673 2.676142 
462.7941 47.882 358.076 0.84863 -0.02851 0.255 -0.08571 43.0000 17.41 0.8672 0.8679 2.679036 
462.2935 47.873 357.937 0.84743 -0.03053 0.250 -0.08533 43.0000 18.08 0.8672 0.8679 2.681937 
461.7928 47.874 357.832 0.84583 -0.03202 0.245 -0.08520 43.0000 18.61 0.8673 0.8680 2.684845 
461.2921 47.870 357.717 0.84455 -0.03367 0.242 -0.08496 43.0000 18.89 0.8675 0.8682 2.687759 
460.7911 47.865 357.581 0.84389 -0.03564 0.238 -0.08475 43.0000 18.77 0.8678 0.8685 2.690681 
460.2901 47.859 357.443 0.84326 -0.03765 0.236 -0.08453 43.0000 18.66 0.8680 0.8687 2.693610 
459.7889 47.864 357.310 0.84157 -0.03954 0.235 -0.08450 43.0000 18.51 0.8682 0.8689 2.696546 
459.2877 47.869 357.174 0.84030 -0.04147 0.234 -0.08453 43.0000 18.57 0.8691 0.8698 2.699489 
458.7863 47.873 357.053 0.83943 -0.04321 0.234 -0.08457 43.0000 18.64 0.8699 0.8705 2.702439 
458.2848 47.874 356.928 0.83779 -0.04497 0.236 -0.08445 43.0000 18.87 0.8705 0.8711 2.705396 
457.7832 47.879 356.800 0.83581 -0.04673 0.237 -0.08442 43.0000 19.17 0.8706 0.8713 2.708360 
457.2815 47.906 356.669 0.83393 -0.04853 0.234 -0.08503 43.0000 19.39 0.8711 0.8717 2.711332 
456.7796 47.918 356.542 0.83247 -0.05030 0.235 -0.08523 43.0000 19.63 0.8723 0.8729 2.714311 
456.2777 47.933 356.424 0.83129 -0.05195 0.232 -0.08556 43.0000 19.83 0.8736 0.8742 2.717297 
455.7756 47.952 356.303 0.82965 -0.05360 0.229 -0.08596 43.0000 19.58 0.8746 0.8751 2.720290 
455.2734 47.969 356.176 0.82795 -0.05534 0.224 -0.08632 43.0000 19.33 0.8755 0.8761 2.723291 
454.7711 47.981 356.045 0.82655 -0.05715 0.221 -0.08652 43.0000 19.07 0.8766 0.8772 2.726299 
454.2687 47.998 355.916 0.82510 -0.05891 0.215 -0.08689 43.0000 18.28 0.8779 0.8785 2.729314 
453.7662 47.990 355.779 0.82447 -0.06085 0.211 -0.08659 43.0000 17.38 0.8789 0.8794 2.732336 
453.2635 47.980 355.639 0.82350 -0.06280 0.206 -0.08621 43.0000 16.39 0.8793 0.8799 2.735367 
452.7608 47.968 355.500 0.82292 -0.06476 0.202 -0.08582 43.0000 15.41 0.8801 0.8807 2.738404 
452.2579 47.954 355.359 0.82225 -0.06676 0.199 -0.08536 43.0000 14.09 0.8807 0.8813 2.741449 
451.7549 47.938 355.218 0.82170 -0.06874 0.200 -0.08487 43.0000 13.34 0.8814 0.8820 2.744501 
451.2518 47.921 355.075 0.82115 -0.07076 0.198 -0.08434 43.0000 12.22 0.8820 0.8826 2.747561 
450.7485 47.902 354.931 0.82089 -0.07281 0.198 -0.08376 43.0000 11.35 0.8829 0.8835 2.750629 
450.2452 47.881 354.787 0.82034 -0.07485 0.199 -0.08313 43.0000 10.66 0.8834 0.8840 2.753704 
449.7417 47.859 354.640 0.81997 -0.07693 0.198 -0.08245 43.0000 9.64 0.8840 0.8846 2.756787 
449.2382 47.834 354.496 0.81976 -0.07900 0.199 -0.08175 43.0000 9.31 0.8847 0.8853 2.759876 
448.7345 47.808 354.347 0.81947 -0.08111 0.198 -0.08097 43.0000 8.87 0.8852 0.8858 2.762974 
448.2307 47.780 354.200 0.81933 -0.08323 0.195 -0.08017 43.0000 8.19 0.8858 0.8865 2.766080 
447.7267 47.750 354.051 0.81942 -0.08538 0.193 -0.07934 43.0000 7.84 0.8867 0.8874 2.769193 
447.2227 47.719 353.902 0.81943 -0.08754 0.191 -0.07845 43.0000 7.34 0.8874 0.8881 2.772314 
446.7186 47.686 353.750 0.81921 -0.08971 0.188 -0.07749 43.0000 6.51 0.8876 0.8883 2.775443 
446.2143 47.651 353.600 0.81939 -0.09191 0.187 -0.07652 43.0000 6.01 0.8884 0.8891 2.778580 
445.7099 47.614 353.448 0.81958 -0.09413 0.181 -0.07549 43.0000 5.47 0.8890 0.8898 2.781724 
445.2054 47.576 353.295 0.81984 -0.09638 0.181 -0.07443 43.0000 5.03 0.8897 0.8905 2.784876 
444.7008 47.536 353.142 0.82010 -0.09863 0.180 -0.07331 43.0000 4.63 0.8903 0.8911 2.788036 
444.1960 47.494 352.988 0.82043 -0.10091 0.180 -0.07215 43.0000 4.06 0.8909 0.8917 2.791204 
443.6912 47.451 352.833 0.82077 -0.10320 0.180 -0.07094 43.0000 3.58 0.8914 0.8923 2.794380 
443.1862 47.406 352.678 0.82121 -0.10552 0.181 -0.06969 43.0000 3.24 0.8920 0.8929 2.797564 
442.6812 47.359 352.523 0.82185 -0.10786 0.179 -0.06841 43.0000 3.04 0.8927 0.8936 2.800756 
442.1759 47.310 352.366 0.82236 -0.11023 0.183 -0.06706 43.0000 2.83 0.8932 0.8942 2.803956 
441.6706 47.261 352.209 0.82290 -0.11259 0.183 -0.06568 43.0000 2.58 0.8937 0.8947 2.807164 
441.1652 47.209 352.051 0.82361 -0.11500 0.184 -0.06425 43.0000 2.43 0.8943 0.8953 2.810380 
440.6596 47.156 351.893 0.82435 -0.11742 0.181 -0.06277 43.0000 2.25 0.8948 0.8959 2.813605 
440.1540 47.100 351.733 0.82497 -0.11987 0.178 -0.06123 43.0000 2.12 0.8952 0.8963 2.816837 
439.6482 47.100 351.733 0.82497 -0.11987 0.181 -0.06123 43.0000 2.04 0.8952 0.8963 2.820077 

# MINIMA:
439.6482 3.121 0.050 -16.96130 -5.35107 -5066.313 -23.43134 43.0000 2.04 0.5109 0.5595 1.240099 

# MAXIMA:
999.7925 88.035 359.914 518.51251 566.50055 219.256 67.35744 43.0000 51.56 3.10989431217837834E19 3.63456618444964548E21 2.820077 

# PEAKS:

# END SPECTRUM

