## SPECTRUM TYPE:
LCE

## DATE:
02/07/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
10:14:59

# END TIME:
10:14:59

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
20

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
11 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
498.0426 12.655 211.889 -0.36119 -0.22472 0.418 0.89949 11.0000 6.94 0.9361 0.9372 2.489429 
497.5501 12.599 208.304 -0.37386 -0.20134 0.419 0.90241 11.0000 6.74 0.9365 0.9376 2.491894 
497.0575 12.567 204.668 -0.38561 -0.17710 0.424 0.90446 11.0000 6.74 0.9368 0.9379 2.494363 
496.5648 12.544 200.951 -0.39577 -0.15153 0.427 0.90517 11.0000 6.50 0.9371 0.9382 2.496838 
496.0720 12.543 197.205 -0.40491 -0.12538 0.431 0.90548 11.0000 6.44 0.9370 0.9381 2.499318 
495.5790 12.553 193.441 -0.41251 -0.09859 0.435 0.90515 11.0000 6.23 0.9365 0.9376 2.501805 
495.0860 12.577 189.816 -0.41841 -0.07239 0.432 0.90430 11.0000 5.98 0.9360 0.9372 2.504296 
494.5928 12.634 186.184 -0.42371 -0.04591 0.442 0.90296 11.0000 6.28 0.9352 0.9363 2.506793 
494.0995 12.695 182.664 -0.42722 -0.01988 0.442 0.90109 11.0000 6.31 0.9345 0.9357 2.509296 
493.6062 12.773 179.322 -0.42968 0.00508 0.445 0.89901 11.0000 6.33 0.9338 0.9350 2.511804 
493.1127 12.855 175.724 -0.43061 0.03220 0.440 0.89684 11.0000 6.24 0.9331 0.9343 2.514318 
492.6190 12.949 172.218 -0.43042 0.05883 0.449 0.89474 11.0000 6.44 0.9325 0.9337 2.516837 
492.1253 13.046 168.844 -0.42892 0.08458 0.453 0.89272 11.0000 6.70 0.9319 0.9331 2.519362 
491.6315 13.148 165.452 -0.42580 0.11050 0.447 0.89023 11.0000 6.64 0.9314 0.9326 2.521893 
491.1375 13.264 162.096 -0.42178 0.13626 0.438 0.88791 11.0000 6.66 0.9308 0.9320 2.524429 
490.6435 13.375 158.933 -0.41647 0.16043 0.433 0.88544 11.0000 6.53 0.9303 0.9315 2.526971 
490.1493 13.491 155.682 -0.40967 0.18513 0.438 0.88302 11.0000 6.59 0.9297 0.9308 2.529519 
489.6550 13.610 152.460 -0.40165 0.20944 0.435 0.88061 11.0000 6.79 0.9291 0.9303 2.532072 
489.1606 13.740 149.298 -0.39273 0.23321 0.440 0.87817 11.0000 6.83 0.9285 0.9296 2.534631 
488.6661 13.868 146.155 -0.38240 0.25643 0.435 0.87565 11.0000 6.62 0.9280 0.9292 2.537196 
488.1714 13.988 143.071 -0.37075 0.27866 0.427 0.87314 11.0000 6.52 0.9276 0.9288 2.539768 
487.6767 14.117 140.036 -0.35832 0.30029 0.437 0.87067 11.0000 6.73 0.9271 0.9282 2.542344 
487.1818 14.269 136.929 -0.34485 0.32239 0.424 0.86809 11.0000 6.56 0.9267 0.9278 2.544927 
486.6869 14.394 133.965 -0.33013 0.34229 0.420 0.86544 11.0000 6.53 0.9263 0.9274 2.547514 
486.1918 14.522 130.983 -0.31417 0.36163 0.410 0.86262 11.0000 6.31 0.9257 0.9268 2.550109 
485.6966 14.644 128.023 -0.29709 0.37995 0.415 0.85987 11.0000 6.40 0.9250 0.9261 2.552709 
485.2013 14.781 125.017 -0.27906 0.39828 0.422 0.85742 11.0000 6.61 0.9246 0.9256 2.555314 
484.7058 14.924 122.028 -0.26015 0.41587 0.417 0.85485 11.0000 6.64 0.9240 0.9250 2.557927 
484.2103 15.079 118.987 -0.24006 0.43331 0.408 0.85255 11.0000 6.52 0.9236 0.9247 2.560544 
483.7146 15.241 116.038 -0.21972 0.44973 0.410 0.85032 11.0000 6.85 0.9237 0.9248 2.563168 
483.2189 15.395 113.087 -0.19815 0.46485 0.409 0.84804 11.0000 7.19 0.9237 0.9247 2.565798 
482.7230 15.544 110.141 -0.17561 0.47880 0.401 0.84584 11.0000 7.43 0.9236 0.9246 2.568433 
482.2270 15.647 107.236 -0.15199 0.48991 0.404 0.84383 11.0000 7.78 0.9231 0.9241 2.571075 
481.7309 15.715 104.337 -0.12742 0.49853 0.395 0.84201 11.0000 7.90 0.9225 0.9234 2.573723 
481.2346 15.768 101.368 -0.10165 0.50560 0.392 0.84038 11.0000 8.34 0.9216 0.9225 2.576377 
480.7383 15.836 98.365 -0.07529 0.51205 0.376 0.83893 11.0000 8.19 0.9211 0.9220 2.579037 
480.2419 15.885 95.315 -0.04805 0.51647 0.367 0.83758 11.0000 8.28 0.9206 0.9214 2.581703 
479.7453 15.940 92.231 -0.02025 0.51981 0.361 0.83642 11.0000 8.43 0.9203 0.9211 2.584375 
479.2486 16.012 88.801 0.01093 0.52238 0.350 0.83537 11.0000 8.37 0.9201 0.9209 2.587054 
478.7518 16.081 85.547 0.04075 0.52323 0.339 0.83460 11.0000 8.31 0.9198 0.9206 2.589738 
478.2549 16.143 82.228 0.07126 0.52213 0.333 0.83400 11.0000 8.31 0.9196 0.9203 2.592429 
477.7579 16.201 78.840 0.10241 0.51909 0.329 0.83368 11.0000 8.43 0.9197 0.9204 2.595126 
477.2608 16.251 75.426 0.13363 0.51396 0.320 0.83354 11.0000 8.16 0.9198 0.9205 2.597829 
476.7635 16.322 72.056 0.16452 0.50802 0.314 0.83361 11.0000 8.17 0.9201 0.9208 2.600539 
476.2662 16.365 68.627 0.19531 0.49908 0.308 0.83385 11.0000 8.19 0.9204 0.9211 2.603254 
475.7687 16.405 65.220 0.22541 0.48827 0.302 0.83418 11.0000 8.15 0.9207 0.9214 2.605976 
475.2711 16.452 61.674 0.25625 0.47538 0.300 0.83463 11.0000 8.45 0.9212 0.9219 2.608705 
474.7734 16.469 58.253 0.28480 0.46029 0.290 0.83543 11.0000 8.45 0.9215 0.9221 2.611439 
474.2756 16.424 54.946 0.31012 0.44202 0.284 0.83629 11.0000 8.51 0.9213 0.9219 2.614180 
473.7776 16.343 51.838 0.33196 0.42242 0.276 0.83728 11.0000 8.73 0.9208 0.9214 2.616928 
473.2796 16.190 48.777 0.35026 0.39978 0.263 0.83817 11.0000 8.94 0.9195 0.9202 2.619682 
472.7814 16.015 45.474 0.36820 0.37435 0.253 0.83930 11.0000 8.88 0.9184 0.9190 2.622442 
472.2831 15.798 42.036 0.38405 0.34624 0.244 0.84064 11.0000 9.18 0.9168 0.9174 2.625209 
471.7848 15.522 38.381 0.39736 0.31472 0.235 0.84217 11.0000 9.52 0.9150 0.9156 2.627982 
471.2863 15.208 34.522 0.40804 0.28067 0.225 0.84360 11.0000 9.63 0.9129 0.9135 2.630762 
470.7876 14.853 30.346 0.41610 0.24360 0.217 0.84515 11.0000 9.69 0.9104 0.9110 2.633548 
470.2889 14.435 25.493 0.42149 0.20098 0.210 0.84691 11.0000 9.71 0.9078 0.9084 2.636341 
469.7900 14.011 20.136 0.42410 0.15550 0.203 0.84875 11.0000 9.67 0.9053 0.9058 2.639141 
469.2911 13.602 14.067 0.42415 0.10628 0.198 0.85068 11.0000 9.73 0.9029 0.9034 2.641946 
468.7920 13.246 7.514 0.42129 0.05557 0.195 0.85260 11.0000 9.75 0.9015 0.9021 2.644759 
468.2928 12.965 0.511 0.41540 0.00371 0.194 0.85440 11.0000 9.91 0.9006 0.9012 2.647578 
467.7935 12.786 353.209 0.40684 -0.04845 0.194 0.85622 11.0000 10.16 0.9003 0.9009 2.650404 
467.2941 12.706 345.931 0.39543 -0.09910 0.197 0.85806 11.0000 10.42 0.9009 0.9015 2.653237 
466.7945 12.702 339.000 0.38120 -0.14633 0.201 0.85974 11.0000 11.00 0.9020 0.9026 2.656077 
466.2949 12.813 332.598 0.36689 -0.19019 0.205 0.86151 11.0000 11.75 0.9039 0.9045 2.658922 
465.7951 13.011 326.739 0.35235 -0.23111 0.212 0.86314 11.0000 12.62 0.9065 0.9071 2.661775 
465.2952 13.149 321.386 0.33388 -0.26667 0.216 0.86468 11.0000 13.55 0.9084 0.9090 2.664635 
464.7952 13.184 316.465 0.31135 -0.29582 0.222 0.86641 11.0000 14.89 0.9097 0.9103 2.667502 
464.2951 13.115 311.708 0.28451 -0.31924 0.226 0.86788 11.0000 16.28 0.9099 0.9106 2.670375 
463.7949 13.002 306.811 0.25405 -0.33946 0.230 0.86914 11.0000 17.59 0.9099 0.9105 2.673255 
463.2946 12.807 301.762 0.21968 -0.35483 0.233 0.87050 11.0000 18.75 0.9093 0.9100 2.676142 
462.7941 12.618 296.399 0.18267 -0.36801 0.236 0.87168 11.0000 20.02 0.9091 0.9097 2.679036 
462.2935 12.478 290.849 0.14456 -0.37957 0.240 0.87277 11.0000 21.32 0.9089 0.9095 2.681937 
461.7928 12.299 285.327 0.10573 -0.38579 0.243 0.87378 11.0000 22.22 0.9083 0.9090 2.684845 
461.2921 12.162 279.724 0.06678 -0.38968 0.246 0.87466 11.0000 23.24 0.9082 0.9089 2.687759 
460.7911 12.070 274.005 0.02739 -0.39121 0.250 0.87507 11.0000 23.55 0.9080 0.9088 2.690681 
460.2901 11.974 268.273 -0.01173 -0.38909 0.253 0.87643 11.0000 23.84 0.9085 0.9092 2.693610 
459.7889 11.906 262.524 -0.05040 -0.38407 0.258 0.87773 11.0000 23.83 0.9090 0.9097 2.696546 
459.2877 11.836 256.978 -0.08684 -0.37549 0.264 0.87911 11.0000 24.45 0.9099 0.9107 2.699489 
458.7863 11.883 251.268 -0.12449 -0.36712 0.271 0.88031 11.0000 24.80 0.9115 0.9123 2.702439 
458.2848 11.953 245.657 -0.16099 -0.35585 0.277 0.88111 11.0000 25.38 0.9129 0.9137 2.705396 
457.7832 12.099 240.338 -0.19609 -0.34432 0.283 0.88175 11.0000 25.96 0.9142 0.9150 2.708360 
457.2815 12.253 235.102 -0.23003 -0.32976 0.288 0.88203 11.0000 26.56 0.9158 0.9167 2.711332 
456.7796 12.417 230.032 -0.26223 -0.31287 0.292 0.88210 11.0000 26.66 0.9178 0.9187 2.714311 
456.2777 12.585 225.069 -0.29263 -0.29334 0.295 0.88174 11.0000 28.15 0.9197 0.9207 2.717297 
455.7756 12.765 220.189 -0.32132 -0.27143 0.296 0.88064 11.0000 28.77 0.9213 0.9222 2.720290 
455.2734 13.001 215.467 -0.34889 -0.24855 0.294 0.87822 11.0000 29.34 0.9223 0.9233 2.723291 
454.7711 13.228 210.979 -0.37373 -0.22437 0.293 0.87600 11.0000 29.67 0.9236 0.9245 2.726299 
454.2687 13.470 206.606 -0.39661 -0.19866 0.290 0.87283 11.0000 29.40 0.9247 0.9257 2.729314 
453.7662 13.714 202.406 -0.41741 -0.17210 0.288 0.86997 11.0000 28.69 0.9259 0.9268 2.732336 
453.2635 13.890 198.418 -0.43305 -0.14420 0.286 0.86642 11.0000 28.11 0.9257 0.9267 2.735367 
452.7608 13.967 194.488 -0.44303 -0.11448 0.283 0.86295 11.0000 26.86 0.9252 0.9262 2.738404 
452.2579 14.172 190.461 -0.45568 -0.08414 0.282 0.85903 11.0000 25.20 0.9253 0.9263 2.741449 
451.7549 14.384 186.375 -0.46646 -0.05212 0.284 0.85493 11.0000 24.46 0.9254 0.9264 2.744501 
451.2518 14.580 182.137 -0.47423 -0.01770 0.286 0.85051 11.0000 23.02 0.9251 0.9262 2.747561 
450.7485 14.768 178.026 -0.47905 0.01651 0.286 0.84598 11.0000 21.69 0.9250 0.9260 2.750629 
450.2452 14.969 173.783 -0.48144 0.05245 0.291 0.84089 11.0000 20.55 0.9243 0.9253 2.753704 
449.7417 15.183 169.697 -0.48169 0.08756 0.292 0.83563 11.0000 19.04 0.9237 0.9248 2.756787 
449.2382 15.406 165.576 -0.47955 0.12334 0.294 0.83022 11.0000 18.59 0.9232 0.9243 2.759876 
448.7345 15.651 161.538 -0.47545 0.15874 0.295 0.82435 11.0000 17.88 0.9226 0.9237 2.762974 
448.2307 16.025 157.881 -0.47465 0.19292 0.295 0.81835 11.0000 16.83 0.9233 0.9244 2.766080 
447.7267 16.399 154.494 -0.47241 0.22539 0.293 0.81223 11.0000 16.23 0.9242 0.9252 2.769193 
447.2227 16.776 151.304 -0.46873 0.25658 0.290 0.80572 11.0000 15.21 0.9248 0.9259 2.772314 
446.7186 17.153 148.303 -0.46363 0.28631 0.285 0.79862 11.0000 13.62 0.9249 0.9259 2.775443 
446.2143 17.588 145.002 -0.45703 0.31999 0.280 0.79162 11.0000 12.60 0.9260 0.9271 2.778580 
445.7099 18.011 141.933 -0.44898 0.35163 0.276 0.78429 11.0000 11.57 0.9269 0.9280 2.781724 
445.2054 18.460 138.845 -0.43940 0.38406 0.273 0.77668 11.0000 10.31 0.9281 0.9292 2.784876 
444.7008 18.886 135.991 -0.42845 0.41388 0.271 0.76878 11.0000 9.48 0.9289 0.9300 2.788036 
444.1960 19.348 133.059 -0.41597 0.44516 0.267 0.76061 11.0000 8.31 0.9301 0.9312 2.791204 
443.6912 19.748 130.425 -0.40198 0.47190 0.268 0.75210 11.0000 7.47 0.9303 0.9314 2.794380 
443.1862 20.181 127.737 -0.38669 0.49965 0.267 0.74340 11.0000 6.60 0.9310 0.9321 2.797564 
442.6812 20.612 125.068 -0.36979 0.52678 0.267 0.73455 11.0000 5.99 0.9319 0.9330 2.800756 
442.1759 21.055 122.429 -0.35153 0.55330 0.267 0.72523 11.0000 5.40 0.9325 0.9336 2.803956 
441.6706 21.469 119.878 -0.33171 0.57738 0.265 0.71563 11.0000 4.96 0.9326 0.9337 2.807164 
441.1652 21.863 117.387 -0.31057 0.59949 0.264 0.70587 11.0000 4.47 0.9325 0.9337 2.810380 
440.6596 22.245 114.915 -0.28796 0.61993 0.257 0.69582 11.0000 4.27 0.9321 0.9332 2.813605 
440.1540 22.618 112.444 -0.26379 0.63862 0.252 0.68527 11.0000 3.92 0.9311 0.9322 2.816837 
439.6482 22.618 112.444 -0.26379 0.63862 0.243 0.68527 11.0000 3.56 0.9311 0.9322 2.820077 

# MINIMA:
439.6482 1.089 0.142 -4.68780 -26.83486 -2120.697 -58.97219 11.0000 3.56 0.5240 0.5553 1.240099 

# MAXIMA:
999.7925 86.621 358.866 40.58389 6.89497 144.373 67.35752 11.0000 58.61 2.72021540661782118E18 1.45001702311099105E19 2.820077 

# PEAKS:

# END SPECTRUM

